epc,ean,item_cd,category,fixture,store_id
30395DFA82B9EE80003E8F1D,3583787146828,4531541,accessories,BR-03,dec-fr-paris
30395DFA831C5D00008C628F,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D00006F6529,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D0000269B18,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D0000381BE7,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D000077009E,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D0000159455,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D000072A5E0,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D00007812FF,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D0000392689,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D00007E238A,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D000018DB33,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D00002CEAF9,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D000001E237,3583788154761,2575584,bag_pack,GF-R5-U1,dec-fr-paris
30395DFA831C5D00001F16E7,3583788154761,2575584,bag_pack,BR-04,dec-fr-paris
30395DFA831C5D00001FDD5F,3583788154761,2575584,bag_pack,BR-05,dec-fr-paris
30395DFA831C5D00006050D5,3583788154761,2575584,bag_pack,BR-06,dec-fr-paris
30396061C1ADBF40004C9B7C,3608394400610,5830896,outdoor,GB-R7-U2,dec-fr-paris
30396061C1ADBF40006178AA,3608394400610,5830896,outdoor,GB-R7-U2,dec-fr-paris
30396061C1ADBF40005FAE27,3608394400610,5830896,outdoor,BR-07,dec-fr-paris
30395DFA82F896000053B500,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F896000032B1CC,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F89600002BC2CF,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F8960000458E1A,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F896000035E538,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F89600000A8672,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F89600000FE428,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F89600003BB63C,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F896000041F86E,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F8960000855EF2,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F89600001A9EB1,3583787788400,2899478,bag_pack,GF-R7-U1,dec-fr-paris
30395DFA82F8960000524A92,3583787788400,2899478,bag_pack,BR-08,dec-fr-paris
30395DFA82F8960000636DEF,3583787788400,2899478,bag_pack,BR-01,dec-fr-paris
30395DFA8178C6C0007CAC2A,3583783858190,2562988,outdoor,GB-R7-U3,dec-fr-paris
30395DFA8178C6C000066036,3583783858190,2562988,outdoor,GB-R7-U3,dec-fr-paris
30395DFA8178C6C000477739,3583783858190,2562988,outdoor,BR-02,dec-fr-paris
30396062C39BE1000012A5CE,3608439460524,2558419,outdoor,GB-R7-U4,dec-fr-paris
30396062C39BE1000044223C,3608439460524,2558419,outdoor,GB-R7-U4,dec-fr-paris
30396061C0011F8000481578,3608390011506,2982055,outdoor,GB-R7-U5,dec-fr-paris
30396061C0011F800013BF41,3608390011506,2982055,outdoor,GB-R7-U5,dec-fr-paris
30396061C0011F80008287CB,3608390011506,2982055,outdoor,BR-03,dec-fr-paris
3039606283B1258000826412,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B12580008DED95,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B1258000409E2B,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B12580005DD596,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B12580007F5BF8,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B12580004F0847,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B125800077F3CD,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B12580006DFF89,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B125800075C8A3,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B125800064C077,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B1258000728ABE,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B125800063BF3C,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B1258000650A11,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B1258000541E17,3608429678304,4168811,accessories,GB-R6-U1,dec-fr-paris
3039606283B12580007C59F1,3608429678304,4168811,accessories,BR-04,dec-fr-paris
3039606283B125800047C195,3608429678304,4168811,accessories,BR-05,dec-fr-paris
3039606283B1258000366ED2,3608429678304,4168811,accessories,BR-06,dec-fr-paris
30396062C39C1980005B175B,3608439462788,2558434,outdoor,GF-R7-U1,dec-fr-paris
30396062C39C198000898DDC,3608439462788,2558434,outdoor,GF-R7-U1,dec-fr-paris
30396062C39C198000862EBC,3608439462788,2558434,outdoor,BR-07,dec-fr-paris
30396061C0E420C00056F750,3608392336034,5413375,outdoor,GF-R7-U2,dec-fr-paris
30396061C0E420C000059816,3608392336034,5413375,outdoor,GF-R7-U2,dec-fr-paris
30396061C0E420C0000E7327,3608392336034,5413375,outdoor,BR-08,dec-fr-paris
30396062C3921380004ACBC2,3608439360145,2923834,outdoor,GF-R7-U3,dec-fr-paris
30396062C392138000340039,3608439360145,2923834,outdoor,GF-R7-U3,dec-fr-paris
30396062C39213800002CB22,3608439360145,2923834,outdoor,BR-01,dec-fr-paris
30395DFA81D1AAC000296CC1,3583784768436,4977483,outdoor,GB-R3-U1,dec-fr-paris
30395DFA81D1AB0000709FF9,3583784768443,4977484,outdoor,GB-R3-U1,dec-fr-paris
30395DFA81D1AB80008A2E55,3583784768467,4977486,outdoor,GB-R3-U1,dec-fr-paris
30396061C1129C40007F539A,3608392812019,5525007,accessories,GB-R4-U2,dec-fr-paris
30396061C1129C400062DBD5,3608392812019,5525007,accessories,GB-R4-U2,dec-fr-paris
30396061C1129C40001FAD3B,3608392812019,5525007,accessories,GB-R4-U2,dec-fr-paris
30396061C1129C40002BA45F,3608392812019,5525007,accessories,GB-R4-U2,dec-fr-paris
30396061C1129C40004E0B21,3608392812019,5525007,accessories,BR-02,dec-fr-paris
3039606303C0AD00002FC03A,3608449837323,2769780,accessories,GB-R4-U2,dec-fr-paris
3039606303C0AD000039EE6C,3608449837323,2769780,accessories,GB-R4-U2,dec-fr-paris
3039606303C0AD00007B6DEB,3608449837323,2769780,accessories,GB-R4-U2,dec-fr-paris
3039606303C0AD0000452043,3608449837323,2769780,accessories,GB-R4-U2,dec-fr-paris
3039606303C0AD0000325089,3608449837323,2769780,accessories,BR-03,dec-fr-paris
3039606303C34F800016A069,3608449864305,2614376,accessories,GB-R4-U2,dec-fr-paris
3039606303C34F800038CD67,3608449864305,2614376,accessories,GB-R4-U2,dec-fr-paris
3039606303C34F800095DABD,3608449864305,2614376,accessories,GB-R4-U2,dec-fr-paris
3039606303C34F8000579460,3608449864305,2614376,accessories,GB-R4-U2,dec-fr-paris
3039606303C34F800061C5B7,3608449864305,2614376,accessories,BR-04,dec-fr-paris
30396062C38F6980000D8CE6,3608439332869,4108976,outdoor,GF-R7-U4,dec-fr-paris
30396062C38F698000186898,3608439332869,4108976,outdoor,GF-R7-U4,dec-fr-paris
30396062C38F698000460C9B,3608439332869,4108976,outdoor,BR-05,dec-fr-paris
30395DFA82FD618000563B9B,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD618000541A1F,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD6180005F6B9B,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD618000894BDC,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD6180003B2DBF,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD6180007ED1BB,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD6180001E2C6E,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD61800091E0A8,3583787837504,2899682,bag_pack,GF-R7-U2,dec-fr-paris
30395DFA82FD61800094E23E,3583787837504,2899682,bag_pack,BR-06,dec-fr-paris
30395DFA82FD61800088BA5F,3583787837504,2899682,bag_pack,BR-07,dec-fr-paris
3039606203C7D5C0008F68A4,3608409910639,2044126,apparel,GB-R3-U1,dec-fr-paris
3039606203C7D5C0000E1181,3608409910639,2044126,apparel,GB-R3-U1,dec-fr-paris
3039606203C7D5C0000397CA,3608409910639,2044126,apparel,GB-R3-U1,dec-fr-paris
3039606203C7D5C0003AFA01,3608409910639,2044126,apparel,GB-R3-U1,dec-fr-paris
3039606203C7D5C0006284EC,3608409910639,2044126,apparel,BR-08,dec-fr-paris
3039606203CBB08000876118,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB08000822E03,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB080008BC4FE,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB080008CC618,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB080002525FB,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB0800083F2E0,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB08000425C90,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB08000493700,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB08000271FD1,3608409950109,1779032,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB080008F04FD,3608409950109,1779032,apparel,BR-01,dec-fr-paris
3039606203CBB0800021C007,3608409950109,1779032,apparel,BR-02,dec-fr-paris
3039606203CBB0C000516635,3608409950116,1779033,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB0C0007FC272,3608409950116,1779033,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB0C0006EDB0E,3608409950116,1779033,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB0C0006C6246,3608409950116,1779033,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB0C00020E995,3608409950116,1779033,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB0C0002748F4,3608409950116,1779033,apparel,BR-03,dec-fr-paris
3039606203CBB1000065AB0D,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1000070E032,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB10000893B17,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB100007ECDB0,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB100007E046B,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB100001FD81B,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB100009697AA,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1000084701B,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB100008E2C33,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB10000037A68,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1000032978F,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1000072551A,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB100008A8207,3608409950123,1779030,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1000015CCBD,3608409950123,1779030,apparel,BR-04,dec-fr-paris
3039606203CBB100007BF2DA,3608409950123,1779030,apparel,BR-05,dec-fr-paris
3039606203CBB10000218C82,3608409950123,1779030,apparel,BR-06,dec-fr-paris
3039606203CBB140005A45A1,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1400065D75C,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1400047396C,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140002D4FF9,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140000AACDD,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140000A6460,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140004E2117,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1400094392D,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140006ABAFE,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140002D974C,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1400075312D,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB140005DBC52,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1400040D2D8,3608409950130,1779031,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1400040E214,3608409950130,1779031,apparel,BR-07,dec-fr-paris
3039606203CBB1400013324F,3608409950130,1779031,apparel,BR-08,dec-fr-paris
3039606203CBB14000495E77,3608409950130,1779031,apparel,BR-01,dec-fr-paris
3039606203CBB18000610993,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB18000882B02,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB18000075BDF,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB180007105E9,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB180008E5D4F,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB180002D1CFA,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB1800072D729,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB180000E9612,3608409950147,1779029,apparel,GB-R3-U1,dec-fr-paris
3039606203CBB18000286EB7,3608409950147,1779029,apparel,BR-02,dec-fr-paris
3039606203CBB18000444132,3608409950147,1779029,apparel,BR-03,dec-fr-paris
3039606283BD7DC00050CA5E,3608429804710,2501397,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7DC0006DAF14,3608429804710,2501397,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E00001E44A5,3608429804727,2501396,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E0000376C32,3608429804727,2501396,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E00000B0874,3608429804727,2501396,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E00002196DD,3608429804727,2501396,apparel,BR-04,dec-fr-paris
3039606283BD7E80008F8780,3608429804741,2501395,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E80003547FD,3608429804741,2501395,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E80001AA750,3608429804741,2501395,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E80002BF803,3608429804741,2501395,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E80004F1E05,3608429804741,2501395,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E800026DA9A,3608429804741,2501395,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7E800016EAFF,3608429804741,2501395,apparel,BR-05,dec-fr-paris
3039606283BD7F00005FC3B8,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00009476B1,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00003EE9BF,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F0000317F50,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00007CE6A1,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00006D92CB,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00008FA8EA,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00007A0094,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F000015E724,3608429804765,2501394,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F00001316F7,3608429804765,2501394,apparel,BR-06,dec-fr-paris
3039606283BD7F000023BB69,3608429804765,2501394,apparel,BR-07,dec-fr-paris
3039606283BD7F800077C010,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F8000302A7F,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F8000399D7D,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F80004CFF34,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F80000CD0AB,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F80009873E8,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F80004C13EB,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F800016A321,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F800052A1B8,3608429804789,2501393,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7F8000769092,3608429804789,2501393,apparel,BR-08,dec-fr-paris
3039606283BD7F800043D51B,3608429804789,2501393,apparel,BR-01,dec-fr-paris
3039606283BD7FC0006398D1,3608429804796,2501392,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7FC0008D56FF,3608429804796,2501392,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7FC00059B157,3608429804796,2501392,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7FC0001A21BA,3608429804796,2501392,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7FC0007E68BA,3608429804796,2501392,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7FC000486380,3608429804796,2501392,apparel,GB-R6-U1,dec-fr-paris
3039606283BD7FC000274D0E,3608429804796,2501392,apparel,BR-02,dec-fr-paris
3039606283C90C800073F42E,3608429923060,1779337,accessories,GB-R6-U2,dec-fr-paris
3039606283C90C80006CD54D,3608429923060,1779337,accessories,GB-R6-U2,dec-fr-paris
3039606283C90C800049FA1C,3608429923060,1779337,accessories,GB-R6-U2,dec-fr-paris
3039606283C90C8000482B4D,3608429923060,1779337,accessories,GB-R6-U2,dec-fr-paris
3039606283C90C80008BCD71,3608429923060,1779337,accessories,GB-R6-U2,dec-fr-paris
3039606283C90C8000466C7C,3608429923060,1779337,accessories,BR-03,dec-fr-paris
3039606283C90CC0007E0334,3608429923077,1779336,accessories,GB-R6-U2,dec-fr-paris
3039606283C90CC000627A52,3608429923077,1779336,accessories,GB-R6-U2,dec-fr-paris
3039606283C90CC00049E589,3608429923077,1779336,accessories,GB-R6-U2,dec-fr-paris
3039606283C90CC0002F3A06,3608429923077,1779336,accessories,GB-R6-U2,dec-fr-paris
3039606283C90CC000753844,3608429923077,1779336,accessories,GB-R6-U2,dec-fr-paris
3039606283C90CC00010AC97,3608429923077,1779336,accessories,BR-04,dec-fr-paris
3039606283C90D00002409D8,3608429923084,1779339,accessories,GB-R6-U2,dec-fr-paris
3039606283C90D0000436A4A,3608429923084,1779339,accessories,GB-R6-U2,dec-fr-paris
3039606283C90D00000B8BC0,3608429923084,1779339,accessories,GB-R6-U2,dec-fr-paris
3039606283C90D000057806F,3608429923084,1779339,accessories,GB-R6-U2,dec-fr-paris
3039606283C90D00008264FC,3608429923084,1779339,accessories,GB-R6-U2,dec-fr-paris
3039606283C90D00005ABBE6,3608429923084,1779339,accessories,BR-05,dec-fr-paris
3039606283C90DC0006491E4,3608429923114,1779335,accessories,GB-R6-U2,dec-fr-paris
3039606283C90DC0004D24B2,3608429923114,1779335,accessories,GB-R6-U2,dec-fr-paris
3039606283C90DC000337169,3608429923114,1779335,accessories,GB-R6-U2,dec-fr-paris
3039606283C90DC0003EEF30,3608429923114,1779335,accessories,GB-R6-U2,dec-fr-paris
3039606283C90DC0004C2EF0,3608429923114,1779335,accessories,GB-R6-U2,dec-fr-paris
3039606283C90DC000469655,3608429923114,1779335,accessories,BR-06,dec-fr-paris
30395DFA819B838000585840,3583784213905,4564026,accessories,GB-R6-U3,dec-fr-paris
30395DFA819B838000635912,3583784213905,4564026,accessories,GB-R6-U3,dec-fr-paris
30395DFA819B83C0004837C6,3583784213912,4564029,accessories,GB-R6-U3,dec-fr-paris
30395DFA819B83C0007DC815,3583784213912,4564029,accessories,GB-R6-U3,dec-fr-paris
3039606283AF848000464672,3608429661627,4564027,accessories,GB-R6-U3,dec-fr-paris
3039606283AF8480001DCE34,3608429661627,4564027,accessories,GB-R6-U3,dec-fr-paris
3039606283AF84800022DEB0,3608429661627,4564027,accessories,BR-07,dec-fr-paris
3039606283AF84C00049DE41,3608429661634,4564028,accessories,GB-R6-U3,dec-fr-paris
3039606283AF84C000362342,3608429661634,4564028,accessories,GB-R6-U3,dec-fr-paris
3039606283AF84C0004C06CE,3608429661634,4564028,accessories,BR-08,dec-fr-paris
3039606283AF86C0000AE95A,3608429661719,4564031,accessories,GB-R6-U3,dec-fr-paris
3039606283AF86C0008B968E,3608429661719,4564031,accessories,GB-R6-U3,dec-fr-paris
3039606283AF874000725769,3608429661733,4564030,accessories,GB-R6-U3,dec-fr-paris
3039606283AF8740003C0266,3608429661733,4564030,accessories,GB-R6-U3,dec-fr-paris
30396062C3959A400037B23E,3608439396250,2705916,outdoor,GF-R7-U5,dec-fr-paris
30396062C3959A400042ED10,3608439396250,2705916,outdoor,GF-R7-U5,dec-fr-paris
30396062C3959A4000187349,3608439396250,2705916,outdoor,BR-01,dec-fr-paris
30395DFA82E65400000A13DB,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E6540000902A76,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E6540000619BD8,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E6540000892D0E,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E6540000409D77,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E6540000545E1B,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E65400003120FB,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E65400008C0000,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E65400003535BB,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E65400003B79E7,3583787601440,4006564,bag_pack,GF-R5-U2,dec-fr-paris
30395DFA82E65400002C8D8B,3583787601440,4006564,bag_pack,BR-02,dec-fr-paris
30395DFA82E65400006A98FC,3583787601440,4006564,bag_pack,BR-03,dec-fr-paris
30395DFA82F38E8000598BC3,3583787736906,2648460,accessories,GB-R7-U3,dec-fr-paris
30395DFA82F38E8000049C88,3583787736906,2648460,accessories,GB-R7-U3,dec-fr-paris
30395DFA82F38E80000A8F3D,3583787736906,2648460,accessories,BR-04,dec-fr-paris
30395DFA82F38EC000575D2A,3583787736913,2648459,accessories,GB-R7-U3,dec-fr-paris
30395DFA82F38EC00028A066,3583787736913,2648459,accessories,GB-R7-U3,dec-fr-paris
30395DFA82F38EC00087126B,3583787736913,2648459,accessories,BR-05,dec-fr-paris
30395DFA82FABA00007113EA,3583787810323,4065499,accessories,GB-R7-U3,dec-fr-paris
30395DFA82FABA00005A0715,3583787810323,4065499,accessories,GB-R7-U3,dec-fr-paris
30395DFA82FABA0000941687,3583787810323,4065499,accessories,BR-06,dec-fr-paris
30395DFA82FABB00000E20F4,3583787810361,4065500,accessories,GB-R7-U3,dec-fr-paris
30395DFA82FABB0000402771,3583787810361,4065500,accessories,GB-R7-U3,dec-fr-paris
30395DFA82FABB000015AD16,3583787810361,4065500,accessories,BR-07,dec-fr-paris
30396061C0DB36400011544B,3608392244735,5406858,accessories,GB-R5-U1,dec-fr-paris
30396061C0DB36400005AD2B,3608392244735,5406858,accessories,GB-R5-U1,dec-fr-paris
30396061C0DB364000737F3C,3608392244735,5406858,accessories,GB-R5-U1,dec-fr-paris
30396061C0DB3640008814E1,3608392244735,5406858,accessories,GB-R5-U1,dec-fr-paris
30396061C0DB3640005E1DF4,3608392244735,5406858,accessories,GB-R5-U1,dec-fr-paris
