epc,ean,item_cd,category,fixture,store_id
30395DFA82F89600003F5A4C,3583787788400,2899478,bag_pack,GF-R6-U1,dec-us-sf
30395DFA82F89600005DFCDA,3583787788400,2899478,bag_pack,BR-05,dec-us-sf
30395DFA82F89600007ED3DE,3583787788400,2899478,bag_pack,BR-06,dec-us-sf
30395DFA82F8960000966CCF,3583787788400,2899478,bag_pack,BR-07,dec-us-sf
30395DFA8178C6C000640ECA,3583783858190,2562988,outdoor,GB-R6-U3,dec-us-sf
30395DFA8178C6C00018C676,3583783858190,2562988,outdoor,GB-R6-U3,dec-us-sf
30395DFA8178C6C00026FA8E,3583783858190,2562988,outdoor,BR-08,dec-us-sf
30396062C39BE100007B1D8B,3608439460524,2558419,outdoor,GB-R6-U4,dec-us-sf
30396062C39BE1000062D1E9,3608439460524,2558419,outdoor,GB-R6-U4,dec-us-sf
30396062C39BE100007FB6F4,3608439460524,2558419,outdoor,BR-01,dec-us-sf
30396061C0011F80008EAC4E,3608390011506,2982055,outdoor,GB-R6-U5,dec-us-sf
30396061C0011F800002F7DE,3608390011506,2982055,outdoor,GB-R6-U5,dec-us-sf
30396061C0011F80007EBB7A,3608390011506,2982055,outdoor,BR-02,dec-us-sf
3039606283B1258000193904,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B12580008A04A2,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B1258000614884,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B12580001E825D,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B1258000117A49,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B12580004F4F36,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B1258000661B54,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B12580000B88D9,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B125800019566A,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B12580000F6B21,3608429678304,4168811,accessories,GB-R5-U1,dec-us-sf
3039606283B12580002D179F,3608429678304,4168811,accessories,BR-03,dec-us-sf
3039606283B1258000913E87,3608429678304,4168811,accessories,BR-04,dec-us-sf
30396062C39C1980007616B9,3608439462788,2558434,outdoor,GF-R6-U1,dec-us-sf
30396062C39C19800037C523,3608439462788,2558434,outdoor,GF-R6-U1,dec-us-sf
30396062C39C19800027C0C0,3608439462788,2558434,outdoor,BR-05,dec-us-sf
30396061C0E420C0005162E6,3608392336034,5413375,outdoor,GF-R6-U2,dec-us-sf
30396061C0E420C00094C2A9,3608392336034,5413375,outdoor,GF-R6-U2,dec-us-sf
30396061C0E420C000589814,3608392336034,5413375,outdoor,BR-06,dec-us-sf
30396062C392138000870383,3608439360145,2923834,outdoor,GF-R6-U3,dec-us-sf
30396062C3921380003075B9,3608439360145,2923834,outdoor,GF-R6-U3,dec-us-sf
30396062C392138000265F15,3608439360145,2923834,outdoor,BR-07,dec-us-sf
30395DFA81D1AB00001A6060,3583784768443,4977484,outdoor,GB-R2-U1,dec-us-sf
30395DFA81D1AB40004E1A5D,3583784768450,4977485,outdoor,GB-R2-U1,dec-us-sf
30395DFA81D1AB800004A159,3583784768467,4977486,outdoor,GB-R2-U1,dec-us-sf
30396061C1129C40005FC2FB,3608392812019,5525007,accessories,GB-R3-U2,dec-us-sf
30396061C1129C4000064EF0,3608392812019,5525007,accessories,GB-R3-U2,dec-us-sf
30396061C1129C4000646D38,3608392812019,5525007,accessories,GB-R3-U2,dec-us-sf
30396061C1129C40000CEA35,3608392812019,5525007,accessories,BR-08,dec-us-sf
3039606303C0AD00001D9B3E,3608449837323,2769780,accessories,GB-R3-U2,dec-us-sf
3039606303C0AD0000966ACF,3608449837323,2769780,accessories,GB-R3-U2,dec-us-sf
3039606303C0AD000026DC48,3608449837323,2769780,accessories,GB-R3-U2,dec-us-sf
3039606303C0AD0000118826,3608449837323,2769780,accessories,BR-01,dec-us-sf
3039606303C34F800025EDB9,3608449864305,2614376,accessories,GB-R3-U2,dec-us-sf
3039606303C34F80007E2645,3608449864305,2614376,accessories,GB-R3-U2,dec-us-sf
3039606303C34F8000660D1C,3608449864305,2614376,accessories,BR-02,dec-us-sf
30396062C38F69800078ADB2,3608439332869,4108976,outdoor,GF-R6-U4,dec-us-sf
30396062C38F6980007CB34D,3608439332869,4108976,outdoor,GF-R6-U4,dec-us-sf
30396062C38F69800086EC39,3608439332869,4108976,outdoor,BR-03,dec-us-sf
30395DFA82FD618000241B1A,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD61800044B15A,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD618000037A35,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD61800056E3BD,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD6180006D253A,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD618000244B73,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD6180007E1758,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD618000863F72,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD6180004661C6,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD61800045C2F8,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD6180001F4AC3,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD61800030B2F9,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD61800064E61D,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD6180007DCC8A,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD6180006A8412,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-sf
30395DFA82FD61800080A63F,3583787837504,2899682,bag_pack,BR-04,dec-us-sf
30395DFA82FD6180008F43F9,3583787837504,2899682,bag_pack,BR-05,dec-us-sf
30395DFA82FD6180003B1291,3583787837504,2899682,bag_pack,BR-06,dec-us-sf
3039606203C7D5C000954D04,3608409910639,2044126,apparel,GB-R2-U1,dec-us-sf
3039606203C7D5C0003D87F7,3608409910639,2044126,apparel,GB-R2-U1,dec-us-sf
3039606203CBB08000477F4C,3608409950109,1779032,apparel,GB-R2-U1,dec-us-sf
3039606203CBB080001D1F51,3608409950109,1779032,apparel,GB-R2-U1,dec-us-sf
3039606203CBB080007B0D66,3608409950109,1779032,apparel,GB-R2-U1,dec-us-sf
3039606203CBB0800015E1B3,3608409950109,1779032,apparel,GB-R2-U1,dec-us-sf
3039606203CBB0800058520F,3608409950109,1779032,apparel,GB-R2-U1,dec-us-sf
3039606203CBB080007907E2,3608409950109,1779032,apparel,BR-07,dec-us-sf
3039606203CBB0C0008F3A40,3608409950116,1779033,apparel,GB-R2-U1,dec-us-sf
3039606203CBB0C00002B691,3608409950116,1779033,apparel,GB-R2-U1,dec-us-sf
3039606203CBB0C0004F0A65,3608409950116,1779033,apparel,BR-08,dec-us-sf
3039606203CBB1000025A9C8,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB1000078342D,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB100001F3924,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB1000036C234,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB100007A9137,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB100000C2531,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB100002720B9,3608409950123,1779030,apparel,GB-R2-U1,dec-us-sf
3039606203CBB100007984E2,3608409950123,1779030,apparel,BR-01,dec-us-sf
3039606203CBB10000733A55,3608409950123,1779030,apparel,BR-02,dec-us-sf
3039606203CBB1400043A8C3,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB140005F4777,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB140006A8295,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB140004F285A,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB140007AA688,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB1400031E937,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB140001DAC31,3608409950130,1779031,apparel,GB-R2-U1,dec-us-sf
3039606203CBB1400074F070,3608409950130,1779031,apparel,BR-03,dec-us-sf
3039606203CBB1400023DA25,3608409950130,1779031,apparel,BR-04,dec-us-sf
3039606203CBB180002732C6,3608409950147,1779029,apparel,GB-R2-U1,dec-us-sf
3039606203CBB180008F8A53,3608409950147,1779029,apparel,GB-R2-U1,dec-us-sf
3039606203CBB180004061FD,3608409950147,1779029,apparel,GB-R2-U1,dec-us-sf
3039606203CBB18000969A19,3608409950147,1779029,apparel,GB-R2-U1,dec-us-sf
3039606203CBB1800055B992,3608409950147,1779029,apparel,GB-R2-U1,dec-us-sf
3039606203CBB180008872A0,3608409950147,1779029,apparel,BR-05,dec-us-sf
3039606283BD7DC0002D093C,3608429804710,2501397,apparel,GB-R5-U1,dec-us-sf
3039606283BD7DC0005CFADF,3608429804710,2501397,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E0000133F9A,3608429804727,2501396,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E00000CD88C,3608429804727,2501396,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E00008AB4A9,3608429804727,2501396,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E00007FB52A,3608429804727,2501396,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E000068381F,3608429804727,2501396,apparel,BR-06,dec-us-sf
3039606283BD7E800029A24F,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E8000594277,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E800034A2D0,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E80001ECF4D,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E80003DDB62,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E800000B5B1,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E80001C01CA,3608429804741,2501395,apparel,GB-R5-U1,dec-us-sf
3039606283BD7E8000953583,3608429804741,2501395,apparel,BR-07,dec-us-sf
3039606283BD7E8000669CC4,3608429804741,2501395,apparel,BR-08,dec-us-sf
3039606283BD7F0000714DBC,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F00000F7C87,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F000037D601,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F0000483155,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F0000156CDF,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F00003512B5,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F0000914511,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F0000625046,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F00000D1725,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F000019FCFE,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F000054CE3B,3608429804765,2501394,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F0000386167,3608429804765,2501394,apparel,BR-01,dec-us-sf
3039606283BD7F000055708A,3608429804765,2501394,apparel,BR-02,dec-us-sf
3039606283BD7F800088A04B,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80003E0D78,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80004095F4,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F800015753D,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80006E60A6,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F8000568440,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F800062046F,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80003B49FD,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80003825A8,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80005982B2,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F8000719EB5,3608429804789,2501393,apparel,GB-R5-U1,dec-us-sf
3039606283BD7F80002718F2,3608429804789,2501393,apparel,BR-03,dec-us-sf
3039606283BD7F80005AB214,3608429804789,2501393,apparel,BR-04,dec-us-sf
3039606283BD7FC0007705DD,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC00056D37C,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC000153BF2,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC00012613F,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC0006B958A,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC000192953,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC0004FDEF7,3608429804796,2501392,apparel,GB-R5-U1,dec-us-sf
3039606283BD7FC0002C1ED5,3608429804796,2501392,apparel,BR-05,dec-us-sf
3039606283C90C8000113D9D,3608429923060,1779337,accessories,GB-R5-U2,dec-us-sf
3039606283C90C800048E369,3608429923060,1779337,accessories,GB-R5-U2,dec-us-sf
3039606283C90C80000A2AB7,3608429923060,1779337,accessories,GB-R5-U2,dec-us-sf
3039606283C90C8000402FF7,3608429923060,1779337,accessories,BR-06,dec-us-sf
3039606283C90CC0004BF026,3608429923077,1779336,accessories,GB-R5-U2,dec-us-sf
3039606283C90CC0006171AF,3608429923077,1779336,accessories,GB-R5-U2,dec-us-sf
3039606283C90CC0005F05AE,3608429923077,1779336,accessories,GB-R5-U2,dec-us-sf
3039606283C90CC00074FFB4,3608429923077,1779336,accessories,BR-07,dec-us-sf
3039606283C90D0000404890,3608429923084,1779339,accessories,GB-R5-U2,dec-us-sf
3039606283C90D000054A740,3608429923084,1779339,accessories,GB-R5-U2,dec-us-sf
3039606283C90D00000082F9,3608429923084,1779339,accessories,GB-R5-U2,dec-us-sf
3039606283C90D00002DC5C2,3608429923084,1779339,accessories,BR-08,dec-us-sf
3039606283C90DC0007A4141,3608429923114,1779335,accessories,GB-R5-U2,dec-us-sf
3039606283C90DC0004F4BB5,3608429923114,1779335,accessories,GB-R5-U2,dec-us-sf
3039606283C90DC0002F459D,3608429923114,1779335,accessories,GB-R5-U2,dec-us-sf
3039606283C90DC000955D25,3608429923114,1779335,accessories,BR-01,dec-us-sf
30395DFA819B838000043A01,3583784213905,4564026,accessories,GB-R5-U3,dec-us-sf
30395DFA819B8380004C939D,3583784213905,4564026,accessories,GB-R5-U3,dec-us-sf
30395DFA819B83C0000FFF2C,3583784213912,4564029,accessories,GB-R5-U3,dec-us-sf
30395DFA819B83C000468FDD,3583784213912,4564029,accessories,GB-R5-U3,dec-us-sf
30395DFA819B83C0002975CE,3583784213912,4564029,accessories,BR-02,dec-us-sf
3039606283AF84800082589D,3608429661627,4564027,accessories,GB-R5-U3,dec-us-sf
3039606283AF848000798471,3608429661627,4564027,accessories,GB-R5-U3,dec-us-sf
3039606283AF84C00054EBBF,3608429661634,4564028,accessories,GB-R5-U3,dec-us-sf
3039606283AF84C0001E05CA,3608429661634,4564028,accessories,GB-R5-U3,dec-us-sf
3039606283AF84C000577377,3608429661634,4564028,accessories,BR-03,dec-us-sf
3039606283AF86C00080576D,3608429661719,4564031,accessories,GB-R5-U3,dec-us-sf
3039606283AF86C00096A094,3608429661719,4564031,accessories,GB-R5-U3,dec-us-sf
3039606283AF86C0002D52CF,3608429661719,4564031,accessories,BR-04,dec-us-sf
3039606283AF87400045A0CD,3608429661733,4564030,accessories,GB-R5-U3,dec-us-sf
3039606283AF8740002886A0,3608429661733,4564030,accessories,GB-R5-U3,dec-us-sf
3039606283AF874000879B08,3608429661733,4564030,accessories,BR-05,dec-us-sf
30396062C3959A4000513FC6,3608439396250,2705916,outdoor,GF-R6-U5,dec-us-sf
30396062C3959A400084EDDE,3608439396250,2705916,outdoor,GF-R6-U5,dec-us-sf
30396062C3959A40007FE5C6,3608439396250,2705916,outdoor,BR-06,dec-us-sf
30395DFA82E65400004A195C,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E654000044DADF,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E6540000650857,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400004873E1,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E6540000436DDF,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400002C0CDB,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E6540000131EF4,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400007B18E7,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400000942F0,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E654000005D878,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400006D4249,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E6540000586F47,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400001C21AA,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82E65400000FDEFD,3583787601440,4006564,bag_pack,BR-07,dec-us-sf
30395DFA82E6540000010CB7,3583787601440,4006564,bag_pack,BR-08,dec-us-sf
30395DFA82E654000044685F,3583787601440,4006564,bag_pack,BR-01,dec-us-sf
30395DFA82F38E80006819CB,3583787736906,2648460,accessories,GB-R6-U3,dec-us-sf
30395DFA82F38E800025E8EF,3583787736906,2648460,accessories,GB-R6-U3,dec-us-sf
30395DFA82F38E8000089D1C,3583787736906,2648460,accessories,GB-R6-U3,dec-us-sf
30395DFA82F38E8000584CA3,3583787736906,2648460,accessories,BR-02,dec-us-sf
30395DFA82F38EC000556300,3583787736913,2648459,accessories,GB-R6-U3,dec-us-sf
30395DFA82F38EC000062F24,3583787736913,2648459,accessories,GB-R6-U3,dec-us-sf
30395DFA82F38EC000910123,3583787736913,2648459,accessories,GB-R6-U3,dec-us-sf
30395DFA82F38EC0001E272C,3583787736913,2648459,accessories,BR-03,dec-us-sf
30395DFA82FABA000010594F,3583787810323,4065499,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABA00003AE667,3583787810323,4065499,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABA00007AEA76,3583787810323,4065499,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABA0000193E56,3583787810323,4065499,accessories,BR-04,dec-us-sf
30395DFA82FABB00007C0707,3583787810361,4065500,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABB00001BFC10,3583787810361,4065500,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABB00008E6D8D,3583787810361,4065500,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABB00007C195A,3583787810361,4065500,accessories,GB-R6-U3,dec-us-sf
30395DFA82FABB0000215F4E,3583787810361,4065500,accessories,BR-05,dec-us-sf
30396061C0DB3640003295A2,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB36400092BAE6,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB3640001568BD,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB3640004DD67B,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB3640001E68E8,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB364000493E5B,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB3640004860EF,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB3640002249FC,3608392244735,5406858,accessories,GB-R4-U1,dec-us-sf
30396061C0DB36400095733B,3608392244735,5406858,accessories,BR-06,dec-us-sf
30396061C0DB364000969AFA,3608392244735,5406858,accessories,BR-07,dec-us-sf
30396061C0E84480000D4F84,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E84480000117E7,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E84480009592BF,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E8448000825144,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E8448000724A71,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E8448000253A73,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E844800034A439,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E84480006A3EBE,3608392378423,5434259,accessories,GB-R4-U1,dec-us-sf
30396061C0E84480006E1B76,3608392378423,5434259,accessories,BR-08,dec-us-sf
30396061C0E844800076D9DA,3608392378423,5434259,accessories,BR-01,dec-us-sf
30395DFA82C9468000029233,3583787303948,4361592,accessories,GB-R6-U4,dec-us-sf
30395DFA82C94680007EC366,3583787303948,4361592,accessories,GB-R6-U4,dec-us-sf
30395DFA82C946C0003E9D7E,3583787303955,4361593,accessories,GB-R6-U4,dec-us-sf
30395DFA82C946C000846ECE,3583787303955,4361593,accessories,GB-R6-U4,dec-us-sf
30395DFA82C94700006C315F,3583787303962,4361594,accessories,GB-R6-U4,dec-us-sf
30395DFA82C947000006C5A0,3583787303962,4361594,accessories,GB-R6-U4,dec-us-sf
30395DFA82C94740003E7BA4,3583787303979,4361595,accessories,GB-R6-U4,dec-us-sf
30395DFA82C947C0000935F1,3583787303993,4361589,accessories,GB-R6-U4,dec-us-sf
30395DFA82C947C0000F33CC,3583787303993,4361589,accessories,GB-R6-U4,dec-us-sf
30395DFA82C948000060E159,3583787304006,4361590,accessories,GB-R6-U4,dec-us-sf
30395DFA82C948000092CC19,3583787304006,4361590,accessories,GB-R6-U4,dec-us-sf
30395DFA82C948400084E769,3583787304013,4361591,accessories,GB-R6-U4,dec-us-sf
30395DFA82C94840005BE1F5,3583787304013,4361591,accessories,GB-R6-U4,dec-us-sf
30395DFA82B9ED40001EBD84,3583787146774,4531552,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9ED4000666B6F,3583787146774,4531552,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9ED40005B0782,3583787146774,4531552,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9ED4000445076,3583787146774,4531552,accessories,BR-02,dec-us-sf
30395DFA82B9EDC0000DD8DC,3583787146798,4531551,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EDC0008934EC,3583787146798,4531551,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EDC00065E170,3583787146798,4531551,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EDC00033B09E,3583787146798,4531551,accessories,BR-03,dec-us-sf
30395DFA82B9EF0000450F87,3583787146842,4531548,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF000082A886,3583787146842,4531548,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF00002D99F3,3583787146842,4531548,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF0000079620,3583787146842,4531548,accessories,BR-04,dec-us-sf
30395DFA82B9EF400026E927,3583787146859,4531547,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF40001E708B,3583787146859,4531547,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF40006BC33D,3583787146859,4531547,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF4000665DE2,3583787146859,4531547,accessories,BR-05,dec-us-sf
30395DFA82B9EF80006906B2,3583787146866,4531550,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF80000D143C,3583787146866,4531550,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9EF800080B552,3583787146866,4531550,accessories,BR-06,dec-us-sf
30395DFA82B9F0000055A4CB,3583787146880,4531549,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9F000004D397D,3583787146880,4531549,accessories,GB-R6-U5,dec-us-sf
30395DFA82B9F0000013C2EF,3583787146880,4531549,accessories,BR-07,dec-us-sf
30395DFA82B657C0005467A4,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C00074350B,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C00042BAB4,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C00045B886,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C0001D1F2E,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C00015DD93,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C0008FD3F5,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82B657C00022DF90,3583787110072,2989773,bag_pack,BR-08,dec-us-sf
30395DFA82F8C5000067257C,3583787790281,2899631,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82F8C5000002A0DA,3583787790281,2899631,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82F8C5000051F19A,3583787790281,2899631,bag_pack,GF-R6-U3,dec-us-sf
30395DFA82F8C500000ED778,3583787790281,2899631,bag_pack,GF-R6-U3,dec-us-sf
