epc,ean,item_cd,category,fixture,store_id
3039606303C34F800068EAF6,3608449864305,2614376,accessories,GB-R3-U2,dec-us-denver
3039606303C34F8000713F5D,3608449864305,2614376,accessories,GB-R3-U2,dec-us-denver
3039606303C34F800055983C,3608449864305,2614376,accessories,GB-R3-U2,dec-us-denver
3039606303C34F800006DE24,3608449864305,2614376,accessories,BR-01,dec-us-denver
30396062C38F6980002C0478,3608439332869,4108976,outdoor,GF-R6-U2,dec-us-denver
30396062C38F6980003DF7BE,3608439332869,4108976,outdoor,GF-R6-U2,dec-us-denver
30396062C38F6980002AB285,3608439332869,4108976,outdoor,BR-02,dec-us-denver
30395DFA82FD61800060E92B,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD618000744620,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD61800062C330,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD6180003B0602,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD6180000F5254,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD6180005961CA,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD618000758C70,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD61800026258B,3583787837504,2899682,bag_pack,GF-R6-U2,dec-us-denver
30395DFA82FD6180005721D9,3583787837504,2899682,bag_pack,BR-03,dec-us-denver
30395DFA82FD61800012D94B,3583787837504,2899682,bag_pack,BR-04,dec-us-denver
3039606203C7D5C00062A92C,3608409910639,2044126,apparel,GB-R2-U1,dec-us-denver
3039606203C7D5C000209176,3608409910639,2044126,apparel,GB-R2-U1,dec-us-denver
3039606203C7D5C00043ACF3,3608409910639,2044126,apparel,GB-R2-U1,dec-us-denver
3039606203C7D5C00044973C,3608409910639,2044126,apparel,GB-R2-U1,dec-us-denver
3039606203C7D5C000799338,3608409910639,2044126,apparel,BR-05,dec-us-denver
3039606203CBB0800086981B,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB080005194D3,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB08000121743,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB080003B1DCA,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0800085F247,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB08000478E1D,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0800048A81D,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB080003EA553,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0800003CAF5,3608409950109,1779032,apparel,GB-R2-U1,dec-us-denver
3039606203CBB08000020C55,3608409950109,1779032,apparel,BR-06,dec-us-denver
3039606203CBB080002D90F7,3608409950109,1779032,apparel,BR-07,dec-us-denver
3039606203CBB0C0003E566D,3608409950116,1779033,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0C0002376B1,3608409950116,1779033,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0C0003C5529,3608409950116,1779033,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0C0007994F6,3608409950116,1779033,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0C00069C413,3608409950116,1779033,apparel,GB-R2-U1,dec-us-denver
3039606203CBB0C0001D25C7,3608409950116,1779033,apparel,BR-08,dec-us-denver
3039606203CBB10000668D7E,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1000043CA24,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB10000297417,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1000010DD95,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB100002625A2,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1000061C9D9,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB100005E8ABC,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB10000182418,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB10000314D44,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB100003EE98E,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB100008CC420,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB10000785921,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB10000071C22,3608409950123,1779030,apparel,GB-R2-U1,dec-us-denver
3039606203CBB100006C8EFB,3608409950123,1779030,apparel,BR-01,dec-us-denver
3039606203CBB1000080060B,3608409950123,1779030,apparel,BR-02,dec-us-denver
3039606203CBB1000014348F,3608409950123,1779030,apparel,BR-03,dec-us-denver
3039606203CBB140005780B3,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140001596ED,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140005AB268,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140000340C2,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1400075E231,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1400050412D,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140001A1B91,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140002BC959,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140001775CD,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB140007322B2,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1400065C083,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1400008C3A7,3608409950130,1779031,apparel,GB-R2-U1,dec-us-denver
3039606203CBB14000555453,3608409950130,1779031,apparel,BR-04,dec-us-denver
3039606203CBB140004AAA82,3608409950130,1779031,apparel,BR-05,dec-us-denver
3039606203CBB1400093A6DB,3608409950130,1779031,apparel,BR-06,dec-us-denver
3039606203CBB18000434717,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB18000711415,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB18000039F43,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1800074D6EB,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB180005E4894,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB18000279DE0,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB18000326194,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB1800084B132,3608409950147,1779029,apparel,GB-R2-U1,dec-us-denver
3039606203CBB180001A464F,3608409950147,1779029,apparel,BR-07,dec-us-denver
3039606203CBB180000DB34F,3608409950147,1779029,apparel,BR-08,dec-us-denver
3039606283BD7DC00016CC6F,3608429804710,2501397,apparel,GB-R5-U1,dec-us-denver
3039606283BD7DC0001EA4E9,3608429804710,2501397,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E000007CA48,3608429804727,2501396,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E00006AE7DD,3608429804727,2501396,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E00002CC0B6,3608429804727,2501396,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E00008F9609,3608429804727,2501396,apparel,BR-01,dec-us-denver
3039606283BD7E80002FD099,3608429804741,2501395,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E80006F4264,3608429804741,2501395,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E80008C19BF,3608429804741,2501395,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E800002269F,3608429804741,2501395,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E80005F1A0A,3608429804741,2501395,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E800075D692,3608429804741,2501395,apparel,GB-R5-U1,dec-us-denver
3039606283BD7E800043928E,3608429804741,2501395,apparel,BR-02,dec-us-denver
3039606283BD7F0000738961,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F000085742D,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F00004A2696,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F00008F2D91,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F000069479B,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F00008932FD,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F000081965F,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F00005A9AE2,3608429804765,2501394,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F00008DCD97,3608429804765,2501394,apparel,BR-03,dec-us-denver
3039606283BD7F0000736A3A,3608429804765,2501394,apparel,BR-04,dec-us-denver
3039606283BD7F80004D9D31,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F80006F11B1,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F80002426A1,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F800031129B,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F8000290891,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F800040104E,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F8000456D12,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F8000275957,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F80002810C9,3608429804789,2501393,apparel,GB-R5-U1,dec-us-denver
3039606283BD7F800070F79C,3608429804789,2501393,apparel,BR-05,dec-us-denver
3039606283BD7F800017AE5B,3608429804789,2501393,apparel,BR-06,dec-us-denver
3039606283BD7FC0008E712A,3608429804796,2501392,apparel,GB-R5-U1,dec-us-denver
3039606283BD7FC000860186,3608429804796,2501392,apparel,GB-R5-U1,dec-us-denver
3039606283BD7FC0003BAE0C,3608429804796,2501392,apparel,GB-R5-U1,dec-us-denver
3039606283BD7FC0002EE9E2,3608429804796,2501392,apparel,GB-R5-U1,dec-us-denver
3039606283BD7FC00042AFAB,3608429804796,2501392,apparel,GB-R5-U1,dec-us-denver
3039606283BD7FC00043CDE3,3608429804796,2501392,apparel,GB-R5-U1,dec-us-denver
3039606283BD7FC0007F98BD,3608429804796,2501392,apparel,BR-07,dec-us-denver
3039606283C90C80006E36A3,3608429923060,1779337,accessories,GB-R5-U2,dec-us-denver
3039606283C90C80003AAD8E,3608429923060,1779337,accessories,GB-R5-U2,dec-us-denver
3039606283C90C8000365025,3608429923060,1779337,accessories,GB-R5-U2,dec-us-denver
3039606283C90C8000514450,3608429923060,1779337,accessories,GB-R5-U2,dec-us-denver
3039606283C90C80007A5CB0,3608429923060,1779337,accessories,GB-R5-U2,dec-us-denver
3039606283C90C800093C563,3608429923060,1779337,accessories,BR-08,dec-us-denver
3039606283C90CC000117D40,3608429923077,1779336,accessories,GB-R5-U2,dec-us-denver
3039606283C90CC0007F77D1,3608429923077,1779336,accessories,GB-R5-U2,dec-us-denver
3039606283C90CC00061E1C5,3608429923077,1779336,accessories,GB-R5-U2,dec-us-denver
3039606283C90CC0001C5883,3608429923077,1779336,accessories,GB-R5-U2,dec-us-denver
3039606283C90CC0004B6CC2,3608429923077,1779336,accessories,BR-01,dec-us-denver
3039606283C90D0000150E20,3608429923084,1779339,accessories,GB-R5-U2,dec-us-denver
3039606283C90D00008434F5,3608429923084,1779339,accessories,GB-R5-U2,dec-us-denver
3039606283C90D0000687012,3608429923084,1779339,accessories,GB-R5-U2,dec-us-denver
3039606283C90D00007832F2,3608429923084,1779339,accessories,GB-R5-U2,dec-us-denver
3039606283C90D000003AC1B,3608429923084,1779339,accessories,GB-R5-U2,dec-us-denver
3039606283C90D0000322BA4,3608429923084,1779339,accessories,BR-02,dec-us-denver
3039606283C90DC000876445,3608429923114,1779335,accessories,GB-R5-U2,dec-us-denver
3039606283C90DC0006321CF,3608429923114,1779335,accessories,GB-R5-U2,dec-us-denver
3039606283C90DC0006838F8,3608429923114,1779335,accessories,GB-R5-U2,dec-us-denver
3039606283C90DC00003F09A,3608429923114,1779335,accessories,GB-R5-U2,dec-us-denver
3039606283C90DC0004E9F87,3608429923114,1779335,accessories,GB-R5-U2,dec-us-denver
3039606283C90DC000851705,3608429923114,1779335,accessories,BR-03,dec-us-denver
30395DFA819B83800023377A,3583784213905,4564026,accessories,GB-R5-U3,dec-us-denver
30395DFA819B8380006C711C,3583784213905,4564026,accessories,GB-R5-U3,dec-us-denver
30395DFA819B8380000A2EEC,3583784213905,4564026,accessories,BR-04,dec-us-denver
30395DFA819B83C0007EEDF6,3583784213912,4564029,accessories,GB-R5-U3,dec-us-denver
30395DFA819B83C0008DFAA5,3583784213912,4564029,accessories,GB-R5-U3,dec-us-denver
3039606283AF8480005C68B8,3608429661627,4564027,accessories,GB-R5-U3,dec-us-denver
3039606283AF8480005B4EF7,3608429661627,4564027,accessories,GB-R5-U3,dec-us-denver
3039606283AF8480003655BA,3608429661627,4564027,accessories,BR-05,dec-us-denver
3039606283AF84C00066268A,3608429661634,4564028,accessories,GB-R5-U3,dec-us-denver
3039606283AF84C000371303,3608429661634,4564028,accessories,GB-R5-U3,dec-us-denver
3039606283AF86C000680D3C,3608429661719,4564031,accessories,GB-R5-U3,dec-us-denver
3039606283AF86C0006DB076,3608429661719,4564031,accessories,GB-R5-U3,dec-us-denver
3039606283AF86C00088A0DC,3608429661719,4564031,accessories,BR-06,dec-us-denver
3039606283AF8740004AA2FC,3608429661733,4564030,accessories,GB-R5-U3,dec-us-denver
3039606283AF87400076AEE1,3608429661733,4564030,accessories,GB-R5-U3,dec-us-denver
3039606283AF8740006973EF,3608429661733,4564030,accessories,BR-07,dec-us-denver
30396062C3959A4000148B24,3608439396250,2705916,outdoor,GF-R6-U3,dec-us-denver
30396062C3959A4000687A4C,3608439396250,2705916,outdoor,GF-R6-U3,dec-us-denver
30395DFA82E65400004EE476,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E65400005FDB0C,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E654000016C885,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E65400005D0C7B,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E654000002DD87,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E6540000073A65,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E6540000750046,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E654000042E077,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E65400008FD1D7,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E65400004AEB30,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E6540000667E47,3583787601440,4006564,bag_pack,GF-R4-U2,dec-us-denver
30395DFA82E65400003663DF,3583787601440,4006564,bag_pack,BR-08,dec-us-denver
30395DFA82E65400004058A1,3583787601440,4006564,bag_pack,BR-01,dec-us-denver
30395DFA82F38E8000345E42,3583787736906,2648460,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38E80008BA074,3583787736906,2648460,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38E80006AAEA7,3583787736906,2648460,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38E800010E4A9,3583787736906,2648460,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38E80000383B9,3583787736906,2648460,accessories,BR-02,dec-us-denver
30395DFA82F38EC00015ED33,3583787736913,2648459,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38EC00082A3A8,3583787736913,2648459,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38EC00057F0C4,3583787736913,2648459,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38EC00072B9E6,3583787736913,2648459,accessories,GB-R6-U3,dec-us-denver
30395DFA82F38EC000439287,3583787736913,2648459,accessories,BR-03,dec-us-denver
30395DFA82FABA00001ABEA3,3583787810323,4065499,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABA00001FDA10,3583787810323,4065499,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABA00000308D5,3583787810323,4065499,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABA000069A55F,3583787810323,4065499,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABA00000E19E2,3583787810323,4065499,accessories,BR-04,dec-us-denver
30395DFA82FABB0000313991,3583787810361,4065500,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABB000009E85E,3583787810361,4065500,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABB000064A3A8,3583787810361,4065500,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABB0000833B68,3583787810361,4065500,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABB0000959347,3583787810361,4065500,accessories,GB-R6-U3,dec-us-denver
30395DFA82FABB0000469D8F,3583787810361,4065500,accessories,BR-05,dec-us-denver
30396061C0DB36400069C059,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB3640001EB6E4,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB3640003B68D0,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB3640001C0BD3,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB36400011E9F9,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB36400076AD7D,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB3640001FE399,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB3640004BE88D,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB364000791312,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB364000002BBB,3608392244735,5406858,accessories,GB-R4-U1,dec-us-denver
30396061C0DB3640002692FB,3608392244735,5406858,accessories,BR-06,dec-us-denver
30396061C0DB3640003D79BE,3608392244735,5406858,accessories,BR-07,dec-us-denver
30396061C0E844800088209E,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E84480005AAB76,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E844800034E03D,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E844800003B89E,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E84480004D5F32,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E84480001A5D01,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E8448000593963,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E84480003C5038,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E844800047AE38,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E8448000552B99,3608392378423,5434259,accessories,GB-R4-U1,dec-us-denver
30396061C0E84480003AAE5F,3608392378423,5434259,accessories,BR-08,dec-us-denver
30396061C0E84480003E3850,3608392378423,5434259,accessories,BR-01,dec-us-denver
30395DFA82C9468000235A88,3583787303948,4361592,accessories,GB-R6-U4,dec-us-denver
30395DFA82C94680007B0903,3583787303948,4361592,accessories,GB-R6-U4,dec-us-denver
30395DFA82C946C00045454B,3583787303955,4361593,accessories,GB-R6-U4,dec-us-denver
30395DFA82C946C000697860,3583787303955,4361593,accessories,GB-R6-U4,dec-us-denver
30395DFA82C946C000241607,3583787303955,4361593,accessories,BR-02,dec-us-denver
30395DFA82C9470000520FDD,3583787303962,4361594,accessories,GB-R6-U4,dec-us-denver
30395DFA82C94700003562E9,3583787303962,4361594,accessories,GB-R6-U4,dec-us-denver
30395DFA82C94740007794AF,3583787303979,4361595,accessories,GB-R6-U4,dec-us-denver
30395DFA82C947400054F35A,3583787303979,4361595,accessories,GB-R6-U4,dec-us-denver
30395DFA82C94740008A9395,3583787303979,4361595,accessories,BR-03,dec-us-denver
30395DFA82C947C00013B56D,3583787303993,4361589,accessories,GB-R6-U4,dec-us-denver
30395DFA82C947C00096A9C6,3583787303993,4361589,accessories,GB-R6-U4,dec-us-denver
30395DFA82C947C00035BDE9,3583787303993,4361589,accessories,BR-04,dec-us-denver
30395DFA82C948000031B82C,3583787304006,4361590,accessories,GB-R6-U4,dec-us-denver
30395DFA82C9480000927D5D,3583787304006,4361590,accessories,GB-R6-U4,dec-us-denver
30395DFA82C948000085816D,3583787304006,4361590,accessories,BR-05,dec-us-denver
30395DFA82C9484000262C8E,3583787304013,4361591,accessories,GB-R6-U4,dec-us-denver
30395DFA82C948400010CFED,3583787304013,4361591,accessories,GB-R6-U4,dec-us-denver
30395DFA82C94840004FE6C4,3583787304013,4361591,accessories,BR-06,dec-us-denver
30395DFA82B9ED40000D24A7,3583787146774,4531552,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9ED40003B643D,3583787146774,4531552,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9ED40001B1177,3583787146774,4531552,accessories,BR-07,dec-us-denver
30395DFA82B9EDC00057B9BD,3583787146798,4531551,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EDC000849CDD,3583787146798,4531551,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EDC000344720,3583787146798,4531551,accessories,BR-08,dec-us-denver
30395DFA82B9EF00008F4F07,3583787146842,4531548,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF0000855428,3583787146842,4531548,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF0000094251,3583787146842,4531548,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF000097E138,3583787146842,4531548,accessories,BR-01,dec-us-denver
30395DFA82B9EF400034F13D,3583787146859,4531547,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF4000000663,3583787146859,4531547,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF40003E38FB,3583787146859,4531547,accessories,BR-02,dec-us-denver
30395DFA82B9EF80003F4A7C,3583787146866,4531550,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF80004DC0F5,3583787146866,4531550,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9EF8000398E62,3583787146866,4531550,accessories,BR-03,dec-us-denver
30395DFA82B9F000004FAB7F,3583787146880,4531549,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9F00000430E87,3583787146880,4531549,accessories,GB-R6-U5,dec-us-denver
30395DFA82B9F00000147F36,3583787146880,4531549,accessories,BR-04,dec-us-denver
30395DFA82B657C00059F9AD,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-denver
30395DFA82B657C0007D044A,3583787110072,2989773,bag_pack,GF-R6-U3,dec-us-denver
