epc,ean,item_cd,category,fixture,store_id
30396061C11EFF80007631FB,3608392938863,5474739,apparel,GF-R3-U4,dec-kr-seoul
30396061C11EFF8000366EF7,3608392938863,5474739,apparel,GF-R3-U4,dec-kr-seoul
30396061C11EFF80004C95DE,3608392938863,5474739,apparel,GF-R3-U4,dec-kr-seoul
30396061C11EFF80007123CA,3608392938863,5474739,apparel,GF-R3-U4,dec-kr-seoul
30396061C11EFF8000940B5E,3608392938863,5474739,apparel,GF-R3-U4,dec-kr-seoul
30396061C0D46580008B6112,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D4658000266E1A,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D4658000615BF5,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D46580005D7641,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D4658000952E1A,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D4658000533BE4,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D4658000119504,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396061C0D46580005594CB,3608392174940,5391033,footwear,PE-04,dec-kr-seoul
30396062C388AF00008E06DF,3608439263965,4513670,outdoor,GF-R1-U2,dec-kr-seoul
30396062C388AF0000404C1E,3608439263965,4513670,outdoor,GF-R1-U2,dec-kr-seoul
30396062C3863D40000F9AA2,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D4000898B15,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40002241E5,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40003FF450,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40008BF5EE,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40007CAA30,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D4000927F0D,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40008BD884,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D4000473178,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D4000520FAD,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40004BCA7F,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D400086390A,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D4000160417,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40007EF3CC,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D400038B6CB,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D4000065C9D,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40007970F8,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D400045B895,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40001DB175,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30396062C3863D40002F9E67,3608439238932,4767715,accessories,ACC-04,dec-kr-seoul
30395DFA82B61580004BE43E,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B6158000522D54,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B61580003C0843,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B61580004D8435,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B615800029CE0D,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B6158000799B90,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B61580002A5213,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B615800029786D,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B6158000869FBE,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA82B61580005073F5,3583787107423,4934001,apparel,GF-R3-U5,dec-kr-seoul
30395DFA819EC5400005D888,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC54000151580,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC54000231B11,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC54000054138,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC5400057ED42,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC54000000BCA,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC540003C8C87,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC540000E1D06,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC540004BDBD5,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30395DFA819EC540001B63CE,3583784247252,4530957,footwear,PE-05,dec-kr-seoul
30396062C39B2E0000268FA5,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E000081B6B2,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E000068FAD5,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E000032BA03,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E00001EDBD8,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E000083A5F6,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E00004C6123,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E0000506064,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E000047E8B4,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E00002C8186,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E00002BB240,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E000076BE46,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E0000120E5A,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396062C39B2E00003B47C4,3608439453366,2414535,apparel,GF-R4-U1,dec-kr-seoul
30396061C0BBA1400018EEBA,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA1400059870E,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140006F017D,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140009894EE,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140006B095C,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA1400007EDC3,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140003EBF7E,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140001BB4A2,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA1400091A0A7,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140005ABB0A,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA1400004AC83,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA14000928109,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0BBA140000D3EC4,3608391921330,5335096,apparel,GF-R4-U2,dec-kr-seoul
30396061C0B18140001EE5E2,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140002F675E,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140009864D4,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140003EB022,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B1814000384548,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140007C498C,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B1814000654655,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B181400000701D,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B181400014BF80,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140002D6E04,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B181400073BA1C,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140008A5892,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B18140005C4B5D,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B1814000150DD2,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B181400042A52A,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B181400084334D,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0B1814000139EC5,3608391817657,5304362,apparel,GF-R4-U3,dec-kr-seoul
30396061C0AF6680006837A2,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF66800061A374,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF66800046B1D1,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF6680006AD78B,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF66800082A483,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF668000378469,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF6680000B422D,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF66800018D744,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF6680000BBDB3,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF66800061E031,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C0AF66800061696A,3608391796105,5283905,apparel,GF-R4-U4,dec-kr-seoul
30396061C05BF5C0008D997A,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C0006C5F5F,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C0001D2971,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C0002EEC3D,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C0002C0570,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C0005DA212,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C000653891,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C00031C100,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C000373C0A,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30396061C05BF5C000729E0C,3608390941674,5133988,apparel,GF-R4-U5,dec-kr-seoul
30395DFA819E02400070F759,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E024000048160,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E02400050E86B,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E0240000A8D5D,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E02400007DF05,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E024000384D54,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E024000876727,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E0240003A5CD1,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E0240006C606B,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E0240008EF84E,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E02400066BE67,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E02400008E44D,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E0240002A96F6,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E0240002989AA,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30395DFA819E024000378F3A,3583784239455,4010363,apparel,GF-R5-U1,dec-kr-seoul
30396062C38B18800047CF5B,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396062C38B188000672E9C,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396062C38B1880001B4DC5,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396062C38B188000161EDD,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396062C38B1880002F22CA,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396062C38B18800041F9DF,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396062C38B188000600BB1,3608439288661,4336362,bag_pack,PE-02,dec-kr-seoul
30396061C10BF9000075CEF1,3608392744044,,outdoor,GF-R1-U3,dec-kr-seoul
30396061C10BF9000084678E,3608392744044,,outdoor,GF-R1-U3,dec-kr-seoul
30396061C0EE6F00005EF056,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000284BA5,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F00002D1ABD,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F000088BD70,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000806438,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F000028936D,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000429F13,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F00000C5BAB,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F000040FC17,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000469BF7,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000202E6A,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F00005BABAE,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F000056CB0A,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000314C53,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F000004168E,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F000052B4F7,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F00002FF66F,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C0EE6F0000901CF2,3608392441561,5275184,accessories,CO-IR,dec-kr-seoul
30396061C17D9F40004E8A66,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40007ADB69,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F400028F4BD,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40008143F7,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40007F918A,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40005F8AB7,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F400074A493,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40004044A2,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F400030E72E,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40007A102B,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F400039E9C0,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F400028CF1E,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F4000291D75,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F40007AA18A,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C17D9F400040795B,3608393907813,5075898,apparel,GF-R5-U2,dec-kr-seoul
30396061C04E62C0002CDC6E,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C00039AAD3,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C00073DEFE,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C000563333,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C00004BA71,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C0000AD1E4,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C000154D28,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C00074E0D6,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C0008F75C4,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C000025255,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C0001E24A1,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C00045222B,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C0005F7D54,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C000918A40,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C0008C81C7,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C00046E6AC,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30396061C04E62C000909EEA,3608390802678,5086494,apparel,GF-R5-U3,dec-kr-seoul
30395DFA82B5F8800068EF80,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F8800069BEFB,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F880001C5471,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F8800024C5CD,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F88000791EE7,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F8800071E77F,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F8800031C001,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F8800010FCBD,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30395DFA82B5F880005566BD,3583787106266,4974154,apparel,GF-R5-U4,dec-kr-seoul
30396061C044E500007A6282,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E500003626AA,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E50000082F1B,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E50000212581,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000007AEE1,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E500008F8B40,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E50000550555,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000028CCF4,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000074ED5C,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000088ACE5,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000057E95D,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000079AD86,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E500009662D8,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E50000167D6D,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E500000F8D74,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E500007E8DF9,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E5000053DC8B,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C044E50000446DBA,3608390705481,5059321,apparel,GF-R5-U5,dec-kr-seoul
30396061C0B9FD800053F3A7,3608391904548,5326034,outdoor,GF-R1-U4,dec-kr-seoul
30396061C05218C0007763E1,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C0002496A9,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00039432B,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00088923E,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00087A002,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00014F1C3,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00056D3F3,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C0003283B9,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C000020CC0,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C0001090DD,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C0001EF0C8,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00058C1FF,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C000370B28,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00036C93B,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00087D6AC,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C00066BB0C,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C0004A2929,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30396061C05218C0005DFE06,3608390840670,5099351,accessories,GB-R1-U1,dec-kr-seoul
30395DFA818E8E800084FC41,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E8000210707,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E8000512356,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E800002C62D,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80007DB5BB,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80008FDC32,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80004DED20,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80002A5F08,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E800024F0E7,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E8000849CC9,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80002A0DEF,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80006AE19F,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E8000356520,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80004F7D7A,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E8000253451,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E80000AD169,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E800080D952,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E800084DF32,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA818E8E800026A076,3583784081221,4303773,accessories,GB-R1-U2,dec-kr-seoul
30395DFA82EFC9C00005B083,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C000074962,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C0009144CA,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C0005D39A8,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C0004E998C,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C000520B5B,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C000098E21,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C00006DCD5,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C00057EC50,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C0004BA943,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C0000332B0,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA82EFC9C00025B9EB,3583787698310,2718960,apparel,GB-R1-U1,dec-kr-seoul
30395DFA81A3C8C00054F6EC,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
30395DFA81A3C8C000300145,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
30395DFA81A3C8C0004B92CE,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
30395DFA81A3C8C000876FD9,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
30395DFA81A3C8C0007E116E,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
30395DFA81A3C8C0008DD6C8,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
30395DFA81A3C8C000791635,3583784298599,4294662,footwear,FB-01,dec-kr-seoul
